date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2025-10-09,1.715020920502092,1.3600917431192658,2.4242547584358025,-0.010862886016896334,2.4351176444526987,0.6267327786617565,3.8171964211407996,-2.5637308638172867,0
2025-10-10,1.5981171548117155,1.3614678899082568,1.7014945927666363,-0.005516581314364298,1.7070111740810006,0.6614817674547705,3.8528506096882373,-2.529887074778696,0
2025-10-13,1.5669456066945606,1.3394495412844036,1.4740183311005035,-0.47090367695258456,1.944922008053088,0.7064435100410672,3.892771286787743,-2.4798842667056085,0
2025-10-14,1.497907949790795,1.331651376146789,1.0693336228640091,-0.6485937570985633,1.7179273799625725,0.7460236421126581,3.92244686529494,-2.4303995810696235,0
2025-10-15,1.5451882845188285,1.361926605504587,1.2746346306017298,-0.03844690089697341,1.3130815314987032,0.7760606441806682,3.939028001034233,-2.386906712672897,0
2025-10-16,1.5418410041841004,1.3600917431192658,1.2144761470559198,-0.1055027851314825,1.3199789321874023,0.807360529275967,3.953751061772878,-2.3390300032209437,0
2025-10-17,1.4984937238493723,1.3344036697247705,0.9540059705719878,-0.6903410765706935,1.6443470471426813,0.8444663670495564,3.9766856118439793,-2.287752877744867,0
2025-10-20,1.5334728033472804,1.3408256880733944,1.1006587615355667,-0.5720820134575384,1.6727407749931051,0.8749942430484813,4.003134159109457,-2.253145673012495,0
2025-10-21,1.5728033472803347,1.346788990825688,1.261797144194222,-0.4482885801513785,1.7100857243456005,0.9026864145357918,4.030483500159771,-2.2251106710881867,0
2025-10-22,1.5600836820083683,1.3389908256880734,1.1553170862648514,-0.6313987259261418,1.7867158121909932,0.9234405194413016,4.058005899934035,-2.211124861051432,0
2025-10-23,1.5751046025104602,1.3541284403669724,1.19112026564214,-0.28304935616748317,1.4741696218096232,0.9508142859021332,4.0752686019963225,-2.173640030192056,0
2025-10-24,1.6141004184100418,1.370183486238532,1.3410478890818425,0.08416018260397272,1.2568877064778698,0.9792404238059118,4.082866299842684,-2.124385452230861,0
2025-10-27,1.6158158995815899,1.3756880733944954,1.301904800194358,0.20400869672592914,1.097896103468429,1.0026077385732683,4.087986325495444,-2.0827708483489076,0
2025-10-28,1.617071129707113,1.3761467889908257,1.2624684528605794,0.21369425651414717,1.0487741963464323,1.0234513198940385,4.092585721823275,-2.045683082035198,0
2025-10-29,1.6736401673640167,1.389908256880734,1.4850384059017723,0.5187488854270988,0.9662895204746734,1.0359918386955254,4.097810109256602,-2.0258264318655517,0
2025-10-30,1.6664853556485357,1.3614678899082568,1.3975610935609721,-0.12339701692713306,1.5209581104881051,1.072375956224289,4.103844468267177,-1.9590925558185985,0
2025-10-31,1.6266527196652718,1.3477064220183486,1.1650695492878222,-0.44290591143791685,1.607975460725739,1.115912298636819,4.100738591553634,-1.8689139942799966,0
2025-11-03,1.6186610878661087,1.3403669724770642,1.091341859208653,-0.6223335272760646,1.7136753864847176,1.1595733099415217,4.10040677639792,-1.7812601565148758,0
2025-11-04,1.5855648535564852,1.3339449541284403,0.8981922630379405,-0.7743342537211283,1.6725265167590688,1.1998035230589659,4.100629149983532,-1.7010221038656,0
2025-11-05,1.6263598326359832,1.3330275229357798,1.068380698280094,-0.7920455578396857,1.8604262561197797,1.2468059676046856,4.096230142554841,-1.6026182073454696,0
2025-11-06,1.6513807531380753,1.3389908256880734,1.159235402026241,-0.6561564551434489,1.8153918571696899,1.2930735974956866,4.086290362766972,-1.5001431677755985,0
2025-11-07,1.6542677824267782,1.3302752293577982,1.1410059398712527,-0.8526883321583748,1.9936942720296273,1.3435728179274222,4.074344763314882,-1.387199127460038,0
2025-11-10,1.608828451882845,1.3440366972477065,0.8803089747479605,-0.5482000403420194,1.42850901508998,1.3808993976178146,4.052450924747095,-1.2906521295114666,0
2025-11-11,1.6133891213389122,1.3330275229357798,0.8779168802380459,-0.79313410868309,1.6710509889211358,1.4271891048344334,4.0184759784793584,-1.1640977688104912,0
2025-11-12,1.616652719665272,1.3256880733944953,0.8702454814674491,-0.9449609396997242,1.8152064211671732,1.476818721951244,3.9788685819390723,-1.0252311380365844,0
2025-11-13,1.7389121338912135,1.3339449541284403,1.4955673121703243,-0.7440961355193942,2.2396634476897184,1.5213344914910354,3.9799536557351627,-0.9372846727530919,0
2025-11-14,1.690878661087866,1.3137614678899083,1.1960935203696028,-1.170541434815664,2.366634955185267,1.559805990912813,3.9974529820709352,-0.8778410002453092,0
2025-11-17,1.635062761506276,1.2977064220183485,0.8578372458082862,-1.4778333799252181,2.3356706257335045,1.6116562388660702,3.9785757769783743,-0.755263299246234,0
2025-11-18,1.610878661087866,1.2944954128440367,0.694771349022977,-1.514508706621148,2.209280055644125,1.663283424249343,3.9418681796680515,-0.6153013311693654,0
2025-11-19,1.6364016736401674,1.298165137614679,0.8186265319068601,-1.3845500795637884,2.2031766114706484,1.7131166872197428,3.9027799365208726,-0.4765465620813871,0
2025-11-20,1.5874058577405856,1.298165137614679,0.5008288483886679,-1.343565239447342,1.8443940878360099,1.7559491068579869,3.8500210812328257,-0.33812286751685217,0
2025-11-21,1.5481171548117154,1.2522935779816513,0.2283153010995811,-2.2615195305725972,2.4898348316721783,1.806644686913209,3.8191310574693547,-0.20584168364293687,0
2025-11-24,1.550418410041841,1.2564220183486239,0.21315055951023745,-2.1459986706741963,2.3591492301844337,1.857895102210564,3.7628138282373382,-0.04702362381621006,0
2025-11-25,1.5579916317991633,1.260091743119266,0.23362265690216477,-2.0538927450244984,2.287515401926663,1.9032508523272302,3.713442232361243,0.09305947229321787,0
2025-11-26,1.5599163179916318,1.2660550458715596,0.21559457942538338,-1.887471031304771,2.1030656107301544,1.941894083306519,3.664993328521672,0.21879483809136602,0
2025-11-27,1.5531380753138075,1.265137614678899,0.12846542504565825,-1.844157034025345,1.9726224590710033,1.9830279277702791,3.5828749450597703,0.38318091048078795,0
2025-11-28,1.5615062761506275,1.2655963302752293,0.15249271672353665,-1.811404178917644,1.9638968956411806,2.0303170507723425,3.4435595292469348,0.6170745722977504,0
2025-12-01,1.6023849372384937,1.2692660550458716,0.46276212199805367,-1.7109298664362014,2.173691988434255,2.05077226649356,3.435434760779531,0.6661097722075893,0
2025-12-02,1.5902928870292887,1.2555045871559634,0.329860873476371,-2.0272620082686834,2.3571228817450542,2.0750653915879487,3.4283570661248817,0.7217737170510159,0
2025-12-03,1.5735564853556485,1.2454128440366972,0.14169036306956456,-2.209568345336799,2.351258708406364,2.0978568357762106,3.42213650225976,0.773577169292661,0
2025-12-04,1.6039748953974897,1.2477064220183485,0.4055766477697113,-2.0375158039284127,2.443092451698124,2.108372770403475,3.433443583287179,0.783301957519771,0
2025-12-05,1.6279916317991632,1.2779816513761468,0.6364674156269392,-1.2228793166324166,1.8593467322593558,2.1129451165683153,3.432551721879273,0.7933385112573577,0
2025-12-08,1.6422594142259415,1.31651376146789,0.7732824662421963,-0.23029942727587022,1.0035818935180665,2.0896635155415235,3.4376204917732807,0.7417065393097664,0
2025-12-09,1.621715481171548,1.3087155963302752,0.5150042862424487,-0.4119945817526232,0.9269988679950718,2.064064225451708,3.4412068168046654,0.6869216340987507,0
2025-12-10,1.5999163179916318,1.308256880733945,0.216626767654199,-0.405570404193013,0.622197171847212,2.040537478643012,3.467126385314533,0.6139485719714908,0
2025-12-11,1.6275732217573222,1.2977064220183485,0.5676184169234426,-0.6531801734149578,1.2207985903384004,2.0309483720711503,3.4718820794443284,0.590014664697972,0
2025-12-12,1.6393305439330546,1.3032110091743119,0.7456153228449183,-0.4863416286162451,1.2319569514611635,2.0270223965205614,3.4754647538688155,0.5785800391723073,0
2025-12-15,1.612970711297071,1.3096330275229358,0.289577573681705,-0.29599923245404397,0.5855768061357489,2.0053580919567233,3.500544504439195,0.5101716794742519,0
2025-12-16,1.5833054393305441,1.306422018348624,-0.30343152839281873,-0.3613716585812965,0.05794013018847777,1.9543012302940863,3.502737883689462,0.4058645768987108,-1
2025-12-17,1.6042677824267784,1.3288990825688072,0.063817568180107,0.2476151102588621,-0.1837975420787551,1.9001873087560341,3.516458340857771,0.2839162766542973,-1
2025-12-18,1.5564853556485356,1.3087155963302752,-0.892792632247014,-0.28496580766750657,-0.6078268245795074,1.8265082901143574,3.490438541093414,0.1625780391353011,-1
2025-12-19,1.5648535564853556,1.3155963302752294,-0.7418593715547211,-0.10719168009249115,-0.63466769146223,1.754299941731007,3.4633085699681505,0.04529131349386328,-1
2025-12-22,1.5558158995815898,1.3142201834862384,-0.9356529806061004,-0.15160664973623508,-0.7840463308698653,1.6813655405834413,3.4440158801112677,-0.081284798944385,-1
2025-12-23,1.582008368200837,1.3133027522935778,-0.4142646181066659,-0.17322006065582948,-0.24104455745083644,1.6255716535979212,3.4164133533907117,-0.16527004619486907,-1
2025-12-24,1.5715481171548118,1.318348623853211,-0.6479902380696761,-0.04210760481045981,-0.6058826332592163,1.562867253684087,3.3985776324788324,-0.272843125110658,-1
2025-12-25,1.5607112970711297,1.3284403669724771,-0.859270536908167,0.22470342716781985,-1.083973964075987,1.4911717202008923,3.3985831474420825,-0.4162397070402979,-1
2025-12-26,1.566652719665272,1.334862385321101,-0.7107177540760258,0.3894950869159079,-1.1002128409919336,1.4164681880111616,3.373098453530182,-0.540162077507859,-1
2025-12-29,1.5452301255230125,1.3275229357798166,-1.128194591838995,0.18707647452260073,-1.3152710663615959,1.345819676163483,3.385432305740038,-0.6937929534130718,-1
2025-12-30,1.5447698744769873,1.3224770642201833,-1.1015763007450916,0.08669868651031111,-1.1882749872554028,1.2970583033681866,3.4360573533856122,-0.8419407466492388,-1
2025-12-31,1.536652719665272,1.3169724770642202,-1.2355995560676187,-0.04242444801401626,-1.1931751080536024,1.2410942217135523,3.461897540243596,-0.9797090968164914,-1
2026-01-05,1.5794979079497908,1.345412844036697,-0.3077191955682339,0.7792871039063928,-1.0870062994746266,1.18239215598143,3.460275845225717,-1.095491533262857,0
2026-01-06,1.5648117154811716,1.3848623853211008,-0.618806052338558,1.8656259755773887,-2.484432027915947,1.112534769281481,3.5746090527209526,-1.3495395141579902,-1
2026-01-07,1.5523430962343097,1.353211009174312,-0.8852651946841243,0.9629994577441866,-1.8482646524283108,1.0493149916067912,3.616980349393692,-1.5183503661801097,-1
2026-01-08,1.5448117154811714,1.3091743119266055,-1.0988257501825471,-0.2603784204983169,-0.8384473296842303,1.0067087464460112,3.6137791982452674,-1.6003617053532453,0
2026-01-09,1.5448953974895399,1.3105504587155963,-1.0966869457499944,-0.20031244716723112,-0.8963744985827633,0.9698844792779867,3.6213892132996057,-1.6816202547436325,0
2026-01-12,1.513305439330544,1.3201834862385322,-1.772148726340023,0.09318643401733927,-1.8653351603573622,0.9167959110689072,3.6655563897364454,-1.8319645675986307,-1
2026-01-13,1.502092050209205,1.3096330275229358,-2.0288698744815905,-0.19860531450978844,-1.8302645599718022,0.8588857176169992,3.6904527706049537,-1.9726813353709556,0
2026-01-14,1.4810878661087867,1.294954128440367,-2.3898594747920554,-0.6000137274546361,-1.7898457473374192,0.8011759422448237,3.7054770176894403,-2.103125133199793,0
2026-01-15,1.4801255230125523,1.2972477064220183,-2.272431359512139,-0.5124681755961478,-1.759963183915991,0.7433417937737973,3.7115160220193997,-2.224832434471805,0
2026-01-16,1.474142259414226,1.2880733944954128,-2.2665963175623,-0.7531071044400733,-1.5134892131222264,0.6883383766852434,3.699858556734071,-2.3231818033635845,0
2026-01-19,1.4598326359832634,1.2802752293577981,-2.3860464959483205,-0.9469186321616425,-1.439127863786678,0.6397834185919719,3.6934127712472304,-2.413845934063287,0
2026-01-20,1.4627615062761508,1.286697247706422,-2.192094026927185,-0.734277882070646,-1.457816144856539,0.594538354403065,3.6911182016885125,-2.502041492882382,0
2026-01-21,1.4636401673640167,1.281651376146789,-2.057081834372498,-0.859319300871797,-1.197762533500701,0.5562773771202462,3.6841297174496965,-2.571574963209204,0
2026-01-22,1.4468619246861925,1.2807339449541284,-2.2074812315711307,-0.8642310623162001,-1.3432501692549308,0.5164103043602234,3.6795060594699915,-2.646685450749545,0
2026-01-23,1.4518828451882846,1.2738532110091743,-2.0312723080710993,-1.0713006408115966,-0.9599716672595027,0.48430595123132053,3.6678632696883637,-2.699251367225723,0
2026-01-26,1.431171548117155,1.2876146788990825,-2.2477972312725694,-0.5927728538925549,-1.6550243773800144,0.43137290976685194,3.6502343869959972,-2.787488567462293,0
2026-01-27,1.4200836820083682,1.2779816513761468,-2.2769721646265912,-0.8892109697481116,-1.3877611948784796,0.38144396550678156,3.6189472115043926,-2.8560592804908294,0
2026-01-28,1.4225523012552301,1.281651376146789,-2.113794841491082,-0.7367183877245007,-1.3770764537665814,0.32993143483592663,3.5795404674626785,-2.9196775977908254,0
2026-01-29,1.4305020920502092,1.310091743119266,-1.8972620169013124,0.26065518336742866,-2.157917200268741,0.26609070621879644,3.558626529913069,-3.026445117475476,0
2026-01-30,1.4644351464435146,1.2880733944954128,-1.358214990999451,-0.4837750595613793,-0.8744399314380717,0.22050960309283227,3.4989541525198553,-3.0579349463341905,0
2026-02-02,1.4601673640167365,1.2779816513761468,-1.371549394112001,-0.8096605327215775,-0.5618888613904235,0.18088825778349704,3.4383203043107846,-3.0765437887437903,0
2026-02-03,1.4556903765690377,1.2830275229357797,-1.3883147390272548,-0.6068423982252455,-0.7814723408020092,0.13463548090296976,3.36606744869054,-3.0967964868846005,0
2026-02-04,1.5273221757322175,1.301834862385321,-0.35035939440575853,0.09049135266911157,-0.4408507470748701,0.10347948486688893,3.320179385589066,-3.113220415855288,0
2026-02-05,1.5185774058577406,1.2977064220183485,-0.45508543827656894,-0.03893156259364305,-0.4161538756829259,0.06869273712348788,3.261488818417603,-3.124103344170627,0
2026-02-06,1.5443933054393306,1.2917431192660551,-0.06719934669467331,-0.24003597310610572,0.1728366264114324,0.04131990721089221,3.2011986341136183,-3.1185588196918337,0
2026-02-09,1.5431799163179916,1.2871559633027523,-0.04023010637036373,-0.3871213709496779,0.3468912645793142,0.009773704159052144,3.117743174764323,-3.098195766446219,0
2026-02-10,1.5270711297071131,1.288532110091743,-0.2595869698234985,-0.3201007942187927,0.06051382439529418,-0.028661648020780736,3.017162255110249,-3.07448555115181,0
2026-02-11,1.5397489539748954,1.2862385321100918,-0.028210752808644872,-0.39907357992901227,0.3708628271203674,-0.06140844466433301,2.922634989666941,-3.045451878995607,0
2026-02-12,1.5726778242677824,1.278440366972477,0.5331199624463565,-0.6808161414475422,1.2139361038938987,-0.0779975105268368,2.865487856832031,-3.0214828778857044,0
2026-02-13,1.5286192468619246,1.2669724770642201,-0.17789108197946393,-1.0816607773654032,0.9037696953859393,-0.09965429246158194,2.7942614242826127,-2.993570009205776,0
2026-02-24,1.5144351464435146,1.2674311926605504,-0.40156769236111656,-1.0358451640489381,0.6342774716878216,-0.11982290273071841,2.7355907595981246,-2.975236565059561,0
2026-02-25,1.515397489539749,1.2724770642201835,-0.3753023980203099,-0.8757600284499553,0.5004576304296453,-0.15297918941809394,2.6243007265017706,-2.9302591053379583,0
2026-02-26,1.4476987447698744,1.2559633027522934,-1.4801725975933728,-1.4938193666689012,0.01364676907552842,-0.19207089710324238,2.5062803930476436,-2.8904221872541287,0
2026-02-27,1.4310041841004184,1.2555045871559634,-1.6851244615318168,-1.5019259440872839,-0.18319851744453297,-0.23324946242609562,2.3854086284557705,-2.8519075533079614,0
2026-03-02,1.4235146443514646,1.241743119266055,-1.7276195092578954,-1.9541319841196283,0.22651247486173287,-0.2645253480239027,2.284526086870269,-2.8135767829180747,0
2026-03-03,1.439623430962343,1.2293577981651376,-1.4151765155735911,-2.2970190723737884,0.8818425568001973,-0.2827050130617494,2.216515631707125,-2.781925657830624,0
2026-03-04,1.417991631799163,1.1990825688073394,-1.6803344810202205,-3.06797842818108,1.3876439471608595,-0.29230922886975474,2.17603053520315,-2.7606489929426594,0
2026-03-05,1.465481171548117,1.2022935779816515,-0.9163741061047421,-2.745619409217631,1.8292453031128888,-0.29805000695844425,2.148465284500123,-2.7445652984170117,0
2026-03-06,1.4843933054393306,1.2123853211009175,-0.5993419070296752,-2.3267670163635157,1.7274251093338404,-0.30854496983196444,2.0966921765907736,-2.7137821162547024,0
2026-03-09,1.49581589958159,1.1871559633027522,-0.4026106689940914,-2.8609291913970005,2.458318522402909,-0.3067606395986887,2.1066479699876153,-2.720169249184993,1
2026-03-10,1.5744769874476987,1.1986238532110092,0.8438582988361171,-2.42089604766345,3.264754346499567,-0.2930662746853313,2.192072695716015,-2.778205245086678,1
2026-03-11,1.6602510460251048,1.1972477064220184,2.154018220482353,-2.309707053495802,4.463725273978155,-0.24965996565668466,2.4684636921572163,-2.9677836234705857,1
2026-03-12,1.6548117154811715,1.1894495412844037,2.0529572950468284,-2.344151028046415,4.397108323093244,-0.1931011918304317,2.761995536181926,-3.148197919842789,1
2026-03-13,1.6610878661087867,1.1811926605504586,2.100238869586724,-2.3738918020411264,4.474130671627851,-0.13398232843655208,3.0456619074285274,-3.313626564301632,1
2026-03-16,1.708786610878661,1.1697247706422018,2.65205142553491,-2.4531333049615762,5.105184730496486,-0.05926586912573084,3.3917633432179155,-3.510295081469377,1
2026-03-17,1.6945606694560669,1.188532110091743,2.3573957392096965,-1.9389057907596412,4.2963015299693375,-0.008007486798548562,3.6077902028394497,-3.623805176436547,1
2026-03-18,1.682092050209205,1.1912844036697248,2.133589297330295,-1.7932130979130256,3.92680239524332,0.03690660393115406,3.780063761521345,-3.7062505536590367,1
2026-03-19,1.6757322175732217,1.1747706422018347,1.986306754670485,-2.0192513694493717,4.005558124119856,0.09390629256422252,3.9727475859764563,-3.784935000848011,1
2026-03-20,1.7280334728033473,1.1605504587155964,2.5164317980872095,-2.1675491012128005,4.6839808993000105,0.17100697204941476,4.226809383337225,-3.884795439238396,1
2026-03-23,1.6819665271966528,1.1142201834862384,1.8717719283473662,-2.803519672114558,4.675291600461924,0.2519917910917594,4.469789401033582,-3.965805818850063,1
2026-03-24,1.6610460251046026,1.1174311926605505,1.5587675005552768,-2.544575667700224,4.103343168255501,0.3305112909723429,4.657200217001489,-3.996177635056804,0
2026-03-25,1.6644769874476988,1.1311926605504588,1.5492660489811014,-2.1768401113974183,3.72610616037852,0.40319085516968867,4.80969645853774,-4.003314748198363,0
2026-03-26,1.6841004184100419,1.106880733944954,1.7132116705142981,-2.4042605825686687,4.117472253082967,0.48488283156890255,4.982648687560836,-4.012883024423031,0
2026-03-27,1.7413389121338911,1.1128440366972479,2.247227634608027,-2.17724551496796,4.424473149575987,0.5626414600193497,5.169354380903596,-4.044071460864896,0
2026-03-30,1.7280334728033473,1.1055045871559632,2.0000558121715386,-2.1587841193642596,4.158839931535798,0.6420535027659331,5.330376007043773,-4.046269001511908,0
2026-03-31,1.6807531380753138,1.1027522935779817,1.445055299761132,-2.083780108392592,3.528835408153724,0.7189336589697617,5.443267578723107,-4.005400260783585,0
2026-04-01,1.697531380753138,1.1243119266055046,1.5655523336663237,-1.706139752630966,3.27169208629729,0.7917987410912488,5.536814712717398,-3.9532172305349,0
2026-04-02,1.6785355648535565,1.106880733944954,1.3260351632092588,-1.861723544023092,3.1877587072323506,0.8668492373178146,5.618739357522808,-3.8850408828871794,0
2026-04-03,1.6169874476987447,1.1,0.6855711303781734,-1.8665357261022628,2.552106856480436,0.9291889347134119,5.669532655220577,-3.8111547857937524,0
2026-04-07,1.609163179916318,1.0972477064220183,0.592435749353786,-1.818030003352413,2.410465752706199,0.9892496157260753,5.71149038617916,-3.732991154727009,0
2026-04-08,1.6372384937238493,1.1330275229357798,0.8611313898102809,-1.3047532934982662,2.165884683308547,1.043464465439128,5.743379757856477,-3.6564508269782205,0
2026-04-09,1.6317573221757322,1.1077981651376145,0.7907638050908733,-1.5996157941447269,2.3903795992356,1.124711325891654,5.744402554617613,-3.494979902834306,0
2026-04-10,1.7405857740585775,1.1880733944954127,1.793811286407036,-0.49777380719867503,2.291585093605711,1.1937088216588876,5.756083968229035,-3.36866632491126,0
2026-04-13,1.7871548117154812,1.1967889908256881,2.1194514388440386,-0.356278886104674,2.475730324948713,1.24894511590277,5.791445327523353,-3.293555095717813,0
2026-04-14,1.802468619246862,1.2013761467889907,2.1335452961706065,-0.2707566999588876,2.4043019961294942,1.303956390814641,5.820644275820925,-3.2127314941916434,0
2026-04-15,1.8033472803347281,1.1931192660550458,2.026157025197865,-0.3627182294245412,2.3888752546224064,1.3748598977309705,5.822200950333617,-3.072481154871676,0
2026-04-16,1.899497907949791,1.206880733944954,2.6344443554199164,-0.1440106486938182,2.7784550041137344,1.4516718904657293,5.832533019827114,-2.929189238895655,0
2026-04-17,1.8585774058577404,1.2045871559633028,2.168500818784715,-0.15712116415224295,2.325621982936958,1.5202630193036355,5.822845964884754,-2.782319926277484,0
2026-04-20,1.8096234309623431,1.2064220183486238,1.7070399631027273,-0.10945873388506161,1.816498696987789,1.5798707173186988,5.795820513001724,-2.6360790783643266,0
2026-04-21,1.872803347280335,1.2064220183486238,2.0736659352041666,-0.09023015652814023,2.163896091732307,1.6411604723996076,5.780404290672641,-2.498083345873426,0
2026-04-22,1.8257322175732218,1.2252293577981652,1.6525922326528788,0.2069667710497897,1.445625461603089,1.689239694489437,5.749198089287459,-2.3707187003085846,0
2026-04-23,1.8364016736401674,1.2146788990825688,1.6591416754939314,0.06645674314607469,1.5926849323478567,1.7400813791095104,5.715244837835188,-2.235082079616167,0
2026-04-24,1.8615062761506276,1.203211009174312,1.7598892016858598,-0.08968088189025669,1.8495700835761166,1.7908702560607905,5.6904980265906895,-2.108757514469109,0
2026-04-27,1.8195815899581589,1.2279816513761468,1.411510052465274,0.3092430486481033,1.1022670038171707,1.8316288756119923,5.6482425555928755,-1.9849848043688911,0
2026-04-28,1.7894142259414227,1.2522935779816513,1.1599616054385449,0.6972206061938955,0.4627409992446494,1.8553407533870614,5.618710591808806,-1.9080290850346826,0
2026-04-29,1.8619246861924685,1.2532110091743118,1.6093831558028204,0.7271484493536111,0.8822347064492093,1.8976284047842151,5.556103842334508,-1.7608470327660775,0
2026-04-30,1.8242677824267783,1.248623853211009,1.304554930420577,0.6670622662384169,0.6374926641821601,1.9313826357685593,5.502892534882848,-1.6401272633457302,0
2026-05-06,1.9246861924686192,1.2610091743119265,1.9265174742519895,0.8747389324897622,1.0517785417622272,1.971863552360706,5.444524849911973,-1.5007977451905612,0
2026-05-07,1.8897071129707113,1.2490825688073395,1.62512122441413,0.714155651883211,0.910965572530919,2.023011598574034,5.334923855781044,-1.2889006586329765,0
2026-05-08,1.8284518828451883,1.2362385321100917,1.1635833424866804,0.5255755180754761,0.6380078244112043,2.0482190611715216,5.292762187006042,-1.1963240646629987,0
2026-05-11,1.8665690376569037,1.253669724770642,1.381302760614609,0.8266615003075134,0.5546412603070957,2.066827896533147,5.262921596627049,-1.1292658035607555,0
2026-05-12,1.8043933054393306,1.248623853211009,0.9202586844121912,0.7597675804893752,0.16049110392281596,2.0825272872785607,5.230601628295796,-1.0655470537386744,0
2026-05-13,1.8161087866108787,1.2454128440366972,0.9696298873200755,0.735747628231059,0.2338822590890165,2.0937728373812923,5.209837846456958,-1.0222921716943731,0
2026-05-14,1.786610878661088,1.2229357798165137,0.7356062423353196,0.37946381637715415,0.3561424259581654,2.1066444424086437,5.186707599095255,-0.9734187142779676,0
2026-05-15,1.7723849372384939,1.2087155963302754,0.6112618606436945,0.15744103669607348,0.453820823947621,2.11132751236758,5.180264675613118,-0.9576096508779575,0
