date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2024-07-22,1.7521478781567301,0.9574956921309593,-1.1127943094087225,-1.3267428726363637,0.21394856322764122,-1.2755704150554041,0.7467714441483448,-3.2979122742591533,0
2024-07-23,1.7042436865399635,0.9574956921309593,-1.270234678061824,-1.3203861353796165,0.05015145731779236,-1.2573054898924876,0.7930807351535649,-3.30769171493854,0
2024-07-24,1.6966935693829734,0.9529006318207927,-1.2570145057394129,-1.4580006762558906,0.2009861705164777,-1.2186504008743606,0.8530450681082749,-3.290345869856996,0
2024-07-25,1.5916428013538142,0.9428489373923032,-1.6409424120519163,-1.7812582340062406,0.14031582195432435,-1.1968906543891313,0.9043016082470963,-3.2980829170253587,0
2024-07-26,1.6174173392345745,0.9296381390005743,-1.4951655960364874,-2.1651157221766035,0.6699501261401162,-1.1640259128057893,0.9914658747355274,-3.319517700347106,0
2024-07-29,1.6869304868523824,0.9319356691556577,-1.1734604976064922,-1.9749559994248238,0.8014955018183316,-1.1386995366340718,1.0730803883531563,-3.3504794616213,0
2024-07-30,1.661806821140328,0.9310740953475015,-1.2502090503641008,-1.9062753869621212,0.6560663365980204,-1.1066975004499673,1.1527547574367683,-3.366149758336703,0
2024-07-31,1.6857589169487115,0.939977024698449,-1.1117602363922814,-1.527883044348282,0.41612280795600065,-1.076199784831971,1.2155612334869395,-3.367960803150882,0
2024-08-01,1.69096589429836,0.9394026421596784,-1.0561439875356042,-1.4888666826336259,0.43272269509802164,-1.0497618939946485,1.2747342240086812,-3.374258011997978,0
2024-08-02,1.5488154126529552,0.9270534175761057,-1.632671666512114,-1.8199824238667313,0.18731075735461733,-1.023725164427435,1.320866539525614,-3.368316868380484,0
2024-08-05,1.4334808643582402,0.9218839747271683,-2.0458754007427267,-1.9052715281597499,-0.1406038725829768,-0.9927320477293798,1.3485143224309764,-3.333978417889736,0
2024-08-06,1.4902369174694092,0.9103963239517519,-1.7297829920134455,-2.176078010458135,0.44629501844468966,-0.951058528708815,1.4023194496272215,-3.304436507044852,0
2024-08-07,1.4751366831554282,0.9069500287191269,-1.7206320475834378,-2.16346926329664,0.44283721571320234,-0.9108227644302045,1.4541206606655908,-3.2757661895259997,0
2024-08-08,1.4384274928404062,0.9170017231476163,-1.7980808154283023,-1.7677610691389944,-0.03031974628930789,-0.8847031420769471,1.4840046021108053,-3.2534108862646995,0
2024-08-09,1.4648529028898725,0.9284893739230327,-1.62760803827092,-1.3863550829342615,-0.24125295533665847,-0.8550496328378455,1.5003303359312676,-3.2104296016069584,0
2024-08-12,1.475527206456652,0.922458357265939,-1.531175588694562,-1.5706138903740956,0.03943830167953366,-0.8172827035369475,1.5212480230373027,-3.1558134301111975,0
2024-08-13,1.5222598281697475,0.9172889144170018,-1.3046423919910495,-1.7153729725991624,0.41073058060811296,-0.791882397417207,1.5665916134058984,-3.150356408240312,0
2024-08-14,1.507159593855767,0.9149913842619184,-1.3413456229045462,-1.766466113016176,0.4251204901116299,-0.7700081558919418,1.60911960129491,-3.1491359130787937,0
2024-08-15,1.4983077323613643,0.9408385985066053,-1.347579152855146,-0.8626510795950229,-0.4849280732601231,-0.7585600230105123,1.6193129553372057,-3.13643300135823,0
2024-08-16,1.5615725071595938,0.9520390580126363,-1.0435966721031784,-0.4342110144307276,-0.6093856576724508,-0.7565880705440543,1.6215852214507858,-3.1347613625388946,0
2024-08-19,1.5834418120281177,0.9597932222860426,-0.9158132672167605,-0.1249003923298966,-0.7909128748868639,-0.749187354647822,1.6256918008021681,-3.124066510097812,0
2024-08-20,1.584092684196824,0.9615163699023549,-0.8882109306536528,-0.031048751385708232,-0.8571621792679445,-0.7448224892205179,1.628253413926172,-3.117898392367208,0
2024-08-21,1.5909919291851082,0.9546237794371052,-0.8277503370829974,-0.2727223790961479,-0.5550279579868496,-0.723875759169155,1.6330204124909447,-3.080771930829255,0
2024-08-22,1.5801874511845875,0.9563469270534175,-0.8525216634186397,-0.18341375239422172,-0.6691079110244179,-0.7068528819052481,1.6363586122622324,-3.0500643760727284,0
2024-08-23,1.561051809424629,0.9678345778288341,-0.9182262071557183,0.2886942825778371,-1.2069204897335555,-0.6988063698059386,1.633968422205022,-3.031581161816899,0
2024-08-26,1.488414475397032,0.969844916714532,-1.242677258789233,0.3817759050616202,-1.6244531638508533,-0.6931912825870138,1.6288184622032063,-3.015201027377234,0
2024-08-27,1.4742254621192399,0.9678345778288341,-1.295715902645693,0.3107750853073683,-1.6064909879530613,-0.7126477466330315,1.620239441649121,-3.045534934915184,0
2024-08-28,1.4652434261910963,0.9672601952900631,-1.344628695576189,0.30837478023720266,-1.6530034758133918,-0.7391597239394615,1.5998096670638398,-3.078129114942763,0
2024-08-29,1.388180161416298,0.9457208500861574,-1.7500422851694402,-0.5586885315380692,-1.191353753631371,-0.7509167933143576,1.5899657426689355,-3.0917993292976504,0
2024-08-30,1.4175995834418122,0.9233199310740953,-1.533045257601998,-1.4266719857295487,-0.10637327187244927,-0.673929867308546,1.4267210774028105,-2.7745808120199027,0
2024-09-02,1.3555063785472534,0.9170017231476163,-1.8148170389751082,-1.6136331001321433,-0.20118393884296482,-0.6034061789490529,1.2539705932516747,-2.4607829511497803,0
2024-09-03,1.3708669617287166,0.9080987937966686,-1.6816734582588573,-1.8763643840565198,0.19469092579766256,-0.5420166481301084,1.164824882518659,-2.248858178778876,0
2024-09-04,1.326477479822963,0.9006318207926479,-1.8490154028229917,-2.0553036747813613,0.20628827195836963,-0.49035433086262503,1.1113792915607739,-2.0920879532860237,0
2024-09-05,1.323483467846915,0.8960367604824813,-1.790457572074561,-2.1156971102002213,0.3252395381256603,-0.4490292515131559,1.1053194753733264,-2.003377978399638,0
2024-09-06,1.294194220255142,0.8974727168294083,-1.8449899920265351,-1.9578631102740296,0.11287311824749446,-0.41825176261449026,1.1054440956945029,-1.9419476209234832,0
2024-09-09,1.327779224160375,0.8684663986214819,-1.6116022400793226,-2.7232293258202525,1.1116270857409298,-0.3774981387963809,1.177098257989606,-1.932094535582368,0
2024-09-10,1.3854464983077326,0.8670304422745548,-1.2886859020056134,-2.5628634456760637,1.2741775436704503,-0.33999844338295515,1.2636635877653069,-1.943660474531217,1
2024-09-11,1.3821921374642023,0.8638713383113152,-1.260876215160483,-2.4774256743199423,1.2165494591594592,-0.2985046432400207,1.3354972951501576,-1.932506581630199,0
2024-09-12,1.405883884405103,0.8681792073520965,-1.1095372613828745,-2.2122843388438853,1.1027470774610109,-0.26030627014716073,1.396004624926156,-1.9166171652204775,0
2024-09-13,1.5092423847956262,0.8788052843193567,-0.5879547709384375,-1.8220648466259683,1.2341100756875307,-0.22311172518605776,1.4657625866556867,-1.9119860370278021,0
2024-09-18,1.4793022650351473,0.8934520390580126,-0.7075852102869646,-1.3682691808865497,0.6606839705995851,-0.18920154474734252,1.4873384324768697,-1.8657415219715547,0
2024-09-19,1.4323092944545692,0.8851234922458358,-0.9066994575824827,-1.5346916744891945,0.6279922169067118,-0.14893967137044728,1.4869787830718821,-1.7848581258127765,0
2024-09-20,1.4189013277792244,0.8885697874784607,-0.9398046041056073,-1.3894157169498813,0.449611112844274,-0.12097335261174862,1.4971559532467171,-1.7391026584702145,0
2024-09-23,1.4175995834418122,0.9014933946008041,-0.9155379741743036,-1.010190372004326,0.09465239783002233,-0.09340296003941688,1.4807930817358386,-1.6675990018146722,0
2024-09-24,1.5902108825826609,0.9514646754738657,-0.06378406361307348,0.3462100613855793,-0.4099941249986528,-0.07791752645334385,1.4643877067697255,-1.6202227596764132,0
2024-09-25,1.5879979172090601,0.9807581849511774,-0.05118299426070603,1.1460800048792947,-1.1972629991400008,-0.08055471493476264,1.4689598442342342,-1.6300692741037597,0
2024-09-26,1.6881020567560534,1.016082711085583,0.47029273132786015,2.085635169414959,-1.6153424380870987,-0.08100198750599512,1.470297647298952,-1.6323016223109421,0
2024-09-27,1.7391304347826089,1.0232624928202183,0.7472786206558774,2.203411298955525,-1.4561326782996473,-0.08684737452675359,1.4826899502616737,-1.6563846993151807,0
2024-09-30,2.015881280916428,1.0801263641585295,2.0979660216727094,3.3521170896196497,-1.2541510679469403,-0.0857992969854309,1.4804770384270198,-1.6520756323978816,0
2024-10-08,2.419031502212966,1.1487650775416427,3.620433128453881,4.154931676805755,-0.5344985483518738,-0.08531668360322642,1.4803786940551213,-1.6510120612615742,0
2024-10-09,2.1661025774537883,1.0628948879954048,2.381213379789615,2.285270192927763,0.09594318686185233,-0.07622933452203813,1.4872001390700256,-1.639658808114102,0
2024-10-10,2.1180682114032807,1.1122917863296955,2.1353663518559594,2.9695776306771404,-0.8342112788211811,-0.08450653794807231,1.4897723137939782,-1.6587853896901228,0
2024-10-11,2.078104660244728,1.1036760482481331,1.9576598540296557,2.629011180174126,-0.6713513261444704,-0.0899853201235427,1.4902245141215422,-1.6701951543686278,0
2024-10-14,2.1088258266076543,1.1295232624928202,2.0483541257058637,2.804045424014564,-0.7556912983087001,-0.1255518166353411,1.4158120869526616,-1.6669157202233438,0
2024-10-15,2.054152564436345,1.1056863871338312,1.7950290255712227,2.286194551468133,-0.4911655258969103,-0.13461785721013944,1.4088763760492273,-1.6781120904695064,0
2024-10-16,1.9356938297318407,1.1344055140723721,1.3124312325218963,2.5275886247677555,-1.2151573922458592,-0.16022269573540868,1.4033573675440993,-1.7238027590149168,0
2024-10-17,1.9591252278052593,1.1053991958644458,1.4022583701915536,2.0095062158442047,-0.6072478456526511,-0.1747758127313953,1.3889237013653504,-1.7384753268281412,0
2024-10-18,2.1869304868523822,1.1214819069500286,2.225555717599875,2.1127250550234256,0.11283066257644947,-0.16654252602804803,1.3979383624825428,-1.7310234145386387,0
2024-10-21,2.1474876334287947,1.1157380815623206,1.988648888392496,1.9414130452493796,0.04723584314311635,-0.15808994589129502,1.4054230767075089,-1.7216029684900989,0
2024-10-22,2.212965373600625,1.1249282021826537,2.1264515108743445,1.9614010231809424,0.16505048769340203,-0.14074820025094556,1.4134525668345426,-1.6949489673364335,0
2024-10-23,2.032803957302786,1.1390005743825387,1.4236995197473459,2.02271494779932,-0.5990154280519742,-0.1542976001056058,1.4014985445272548,-1.7100937447384663,0
2024-10-24,2.0450403540744597,1.1289488799540495,1.4226252660237415,1.815427836234916,-0.3928025702111746,-0.1616801672310886,1.3943733874602307,-1.7177337219224078,0
2024-10-25,2.03540744597761,1.1229178632969559,1.3471270818869383,1.6718253469887039,-0.3246982651017656,-0.17044157449139263,1.3832234550002518,-1.7241066039830373,0
2024-10-28,1.9596459255402239,1.1062607696726021,1.0507033219274353,1.4288376138098318,-0.37813429188239644,-0.17908240972200465,1.3733185271630894,-1.731483346607099,0
2024-10-29,1.8676126008851863,1.1085582998276853,0.7140002007403832,1.4004300646640695,-0.6864298639236863,-0.20168874288973468,1.3398848594761117,-1.743262345255581,0
2024-10-30,1.838713876594637,1.0878805284319357,0.6035981361979523,1.1357622635250038,-0.5321641273270514,-0.2239164033754911,1.2971406888399504,-1.7449734955909324,0
2024-10-31,1.8617547513668318,1.0729465824238942,0.6688594051559956,0.9434826630340669,-0.2746232578780713,-0.23942789661675926,1.2640050490074335,-1.7428608422409522,0
2024-11-01,1.8319448060400938,1.091614014933946,0.5567926812171297,1.1080433022996203,-0.5512506210824907,-0.25555078710073414,1.2400126292926545,-1.7511142034941227,0
2024-11-04,1.8634470190054675,1.1128661688684665,0.6523415031207909,1.2886546705409219,-0.636313167420131,-0.27336805147603666,1.2142915554137608,-1.761027658365834,0
2024-11-05,1.930356677948451,1.122343480758185,0.8545877062297749,1.3385957403035769,-0.484008034073802,-0.2845566979998437,1.1991015590962928,-1.7682149550959803,0
2024-11-06,1.8601926581619372,1.1074095347501436,0.5942200854799566,1.1429360840855416,-0.548715998605585,-0.29135856676688715,1.193356750277082,-1.7760738838108565,0
2024-11-07,1.8885706847175219,1.1364158529580701,0.6681421499079722,1.390992648455022,-0.7228504985470497,-0.31084432538341616,1.1651527690258445,-1.7868414197926767,0
2024-11-08,1.8512106222337936,1.1143021252153933,0.5209712111996314,1.1249981787546028,-0.6040269675549714,-0.328292061771219,1.1361688333295417,-1.7927529568719798,0
2024-11-11,1.88622754491018,1.100804135554279,0.6170935960514297,0.9544326783103224,-0.33733908225889275,-0.3334090507040454,1.1289606909467143,-1.7957787923548052,0
2024-11-12,1.9200728976828954,1.0795519816197587,0.7080454570316059,0.7120615881953537,-0.0040161311637477715,-0.3294551036344969,1.1352092943645204,-1.7941195016335145,0
2024-11-13,2.034626399375163,1.0861573808156233,1.0643291011264153,0.7533612419631983,0.310967859163217,-0.3249296110097689,1.1460356423235432,-1.7958948643430808,0
2024-11-14,1.9371257485029942,1.0930499712808732,0.7077510242148021,0.7963408454039272,-0.08858982118912517,-0.33325161770638956,1.1263896705831713,-1.7928929059959504,0
2024-11-15,1.828950794064046,1.0861573808156233,0.3216608933559029,0.6995509499146474,-0.37789005655874447,-0.3466351268175624,1.0993826526149044,-1.7926529062500294,0
2024-11-18,1.718432699817756,1.0884549109707065,-0.06995565886886014,0.6988346330221006,-0.7687902918909607,-0.351366163794743,1.0983448887391212,-1.801077216328607,0
2024-11-19,1.7547513668315546,1.083285468121769,0.04423198676986109,0.623236932128521,-0.57900494535866,-0.3508598185895132,1.098505828182823,-1.8002254653618492,0
2024-11-20,1.7982296277011194,1.0763928776565193,0.18256825109198543,0.5322343645076336,-0.3496661134156482,-0.34350570589832624,1.101247659489992,-1.7882590712866444,0
2024-11-21,1.7417339234574332,1.0749569213095922,-0.022332505422822266,0.4984834792509074,-0.5208159846737297,-0.33789993598842266,1.101345787210536,-1.7771456591873815,0
2024-11-22,1.7219474095287688,1.046812176909822,-0.09889956453406373,0.19043520720402274,-0.28933477173808647,-0.33347171621760996,1.1046910515602661,-1.771634483995486,0
2024-11-25,1.6271804217651655,1.0402067777139574,-0.4322848198914941,0.10727220173036922,-0.5395570216218633,-0.3313125347275674,1.1051884858585694,-1.7678135553137042,0
2024-11-26,1.653736006248373,1.0450890292935096,-0.34601280086637803,0.14555088324665016,-0.4915636841130282,-0.3193899213005586,1.0993133814684322,-1.7380932240695495,0
2024-11-27,1.6752147878156731,1.0511200459506032,-0.28368366184334787,0.19550268248473016,-0.47918634432807805,-0.30030214097517904,1.0771947385262663,-1.6777990204766247,0
2024-11-28,1.6244467586566,1.0473865594485927,-0.47436790579893745,0.14253486146884484,-0.6169027672677823,-0.2838090039637577,1.0531715460963342,-1.6207895540238497,0
2024-11-29,1.6497005988023954,1.0436530729465825,-0.3989420179832759,0.08974665634840488,-0.4886886743316808,-0.26440375727239585,1.0246785330993207,-1.5534860476441124,0
2024-12-02,1.7186930486852383,1.0485353245261344,-0.17478552796292215,0.12450751723843445,-0.2992930452013566,-0.2495360787985623,1.0164272665160539,-1.5154994241131785,0
2024-12-03,1.692267638635772,1.0660539919586445,-0.2911047009136608,0.2907956214327686,-0.5819003223464294,-0.2574615296397953,1.0108079095226379,-1.5257309688022285,0
2024-12-04,1.666493100755012,1.0571510626076968,-0.4127240242690498,0.17108841088713056,-0.5838124351561804,-0.26383867124501553,1.007124699716991,-1.534802042207022,0
2024-12-05,1.7162197344441554,1.0600229753015507,-0.25290839973459883,0.17817187486472655,-0.4310802745993254,-0.27426819125163193,0.9916494500997658,-1.5401858326030298,0
2024-12-06,1.7119239781306952,1.0827110855829984,-0.30165029842359514,0.4081825055471072,-0.7098328039707024,-0.28953687585044985,0.9749016156026721,-1.5539753673035719,0
2024-12-09,1.6284821661025775,1.0827110855829984,-0.6658715100505254,0.3820141972156783,-1.0478857072662038,-0.3124222966069809,0.9564511572292775,-1.5812957504432394,0
2024-12-10,1.6030981515230411,1.1085582998276853,-0.8131390157162492,0.6619580983850821,-1.4750971141013314,-0.338888467146128,0.9597939607993438,-1.6375708950916,0
2024-12-11,1.6288726894038013,1.099942561746123,-0.7485798485191257,0.533408815661992,-1.2819886641811178,-0.3787820629781622,0.8852429687099164,-1.6428070946662408,0
2024-12-12,1.6944806040093725,1.1143021252153933,-0.5032517628670671,0.6956980995185127,-1.1989498623855797,-0.420000853079096,0.7846626790821121,-1.624664385240304,0
2024-12-13,1.6545170528508202,1.0712234348075818,-0.7173738321965811,0.08370825127901421,-0.8010820834755954,-0.45362804545634694,0.6754780514034743,-1.582734142316168,0
2024-12-16,1.5985420463420985,1.08385985066054,-1.0050929064246634,0.2270569879175946,-1.232149894342258,-0.49254299498640136,0.5777783213541057,-1.5628643113269083,0
2024-12-17,1.6400676907055456,1.0870189546237794,-0.8336233116428882,0.2400980587121622,-1.0737213703550503,-0.5310068524204444,0.4489650686904757,-1.5109787735313644,0
2024-12-18,1.606743035667795,1.1062607696726021,-1.0118556025832486,0.5373460270225353,-1.549201629605784,-0.5678382790905339,0.3959216107663499,-1.5315981689474176,-1
2024-12-19,1.653736006248373,1.0919012062033315,-0.8271860157523493,0.24767434825253737,-1.0748603640048866,-0.5962191554390605,0.323582627519594,-1.5160209383977148,0
2024-12-20,1.6545170528508202,1.0887421022400918,-0.8661378967116621,0.13739822924165648,-1.0035361259533186,-0.6204382760856871,0.2631588859488284,-1.5040354381202028,0
2024-12-23,1.7259828169747464,1.10137851809305,-0.5556064211548755,0.41377970975924055,-0.9693861309141161,-0.638172251564756,0.22961329897426097,-1.505957802103773,0
2024-12-24,1.7132257224681076,1.1263641585295807,-0.6382374011351898,1.134024410962161,-1.7722618120973506,-0.660876713016401,0.2526998979338271,-1.5744533239666292,-1
2024-12-25,1.7572246810726375,1.131533601378518,-0.42982608494669217,1.3249724955709727,-1.754798580517665,-0.6701689727060287,0.2763483489888059,-1.6166862944008633,-1
2024-12-26,1.8328560270762826,1.1338311315336014,-0.04472791497056807,1.3900742865696964,-1.4348022015402646,-0.6671599687635815,0.26821704006994807,-1.602536977597111,0
2024-12-27,1.781437125748503,1.1298104537622058,-0.3210712656218187,1.2386493273078887,-1.5597205929297073,-0.6688864340074159,0.2727755436749455,-1.6105484116897772,0
2024-12-30,1.7076282218172354,1.137851809304997,-0.6873005729135353,1.4676484577871505,-2.1549490307006858,-0.6838997333866449,0.3222357086260278,-1.6900351753993177,-1
2024-12-31,1.6077844311377247,1.1286616886846639,-1.237955121437192,1.1774217332223846,-2.4153768546595766,-0.71524770515844,0.3847763737934715,-1.8152717841103516,-1
2025-01-02,1.589560010413955,1.1059735784032165,-1.3127532422574493,0.34215762622428747,-1.6549108684817369,-0.7444286060808332,0.3609396834623688,-1.8497968956240352,0
2025-01-03,1.601275709450664,1.1102814474439977,-1.2121418889248226,0.49985995186422016,-1.7120018407890427,-0.7590584487802975,0.37403155669184496,-1.8921484542524398,0
2025-01-06,1.6335589690184849,1.1214819069500286,-0.9905918114616004,0.8897622110252653,-1.8803540224868658,-0.7792084937193374,0.3899624694929883,-1.9483794569316633,0
2025-01-07,1.670788857068472,1.1171740379092474,-0.7413293884181751,0.7473368373719215,-1.4886662257900967,-0.7914247425106941,0.3919772464141381,-1.9748267314355261,0
2025-01-08,1.6170268159333507,1.1280873061458931,-1.04392437504541,1.1188370960096492,-2.162761471055059,-0.8192846749299966,0.4130572383295702,-2.0516265881895634,-1
2025-01-09,1.581749544389482,1.1200459506031017,-1.2223500001368846,0.8464815069956877,-2.0688315071325722,-0.8335125768447751,0.4365558399918883,-2.1035809936814385,0
2025-01-10,1.4726633689143453,1.1194715680643308,-1.8204295238529125,0.8131440169273857,-2.633573540780298,-0.8672846717635692,0.48350740691657546,-2.2180767504437138,-1
2025-01-13,1.4423327258526426,1.1220562894887995,-1.979793829871089,0.9058783080719144,-2.8856721379430033,-0.9172597184388934,0.505957938605872,-2.3404773754836588,-1
2025-01-14,1.4885446498307733,1.1444572085008615,-1.6697685903907715,1.6631429332588663,-3.3329115236496376,-0.9735955078854394,0.5578055134546459,-2.5049965292255245,-1
2025-01-15,1.4389481905753712,1.167145318782309,-2.0065935572810356,2.3418667278995007,-4.348460285180536,-1.0488206874333383,0.6850924328635319,-2.7827338077302084,-1
2025-01-16,1.555454308773757,1.1771970132107985,-1.1863794886800914,2.5504289891986223,-3.7368084778787134,-1.1011172382637837,0.7620687480741728,-2.96430322460174,-1
2025-01-17,1.521739130434783,1.1691556576680069,-1.4002101130313431,2.189609944657716,-3.5898200576890593,-1.154400863055082,0.8066719696627558,-3.11547369577292,-1
2025-01-20,1.5511585524602969,1.1522113727742676,-1.1714043613369554,1.6123028346420132,-2.7837071959789688,-1.1953843452363688,0.7976731329300353,-3.1884418234027727,0
2025-01-21,1.5563655298099455,1.1527857553130385,-1.1050192989755658,1.5720358613755077,-2.6770551603510735,-1.23369969304418,0.7836902794799636,-3.2510896655683235,0
2025-01-22,1.7183025253840147,1.1329695577254453,0.15006989005102359,0.9542884281652237,-0.8042185381142002,-1.235662837614022,0.7797891242097161,-3.25111479943776,0
2025-01-23,1.662978391043999,1.1438828259620908,-0.2572326458636362,1.2384066991280107,-1.495639344991647,-1.251720757908432,0.7562699477970563,-3.25971146361392,0
2025-01-24,1.6694871127310598,1.1562320505456634,-0.1840781372254198,1.5405955038952306,-1.7246736411206505,-1.2758882642958083,0.7191278011884386,-3.270904329780055,0
2025-01-27,1.4946628482166102,1.1674325100516945,-1.5088195691655513,1.7816835812210754,-3.290503150386627,-1.3215424731175438,0.7305722569824509,-3.3736572032175385,0
2025-02-05,1.27896381150742,1.1487650775416427,-2.9315114214169684,1.2190353383666777,-4.150546759783646,-1.3801130329902689,0.7896752826956868,-3.5499013486762245,-1
2025-02-06,1.3147617807862537,1.154508902929351,-2.5227755603369375,1.3462947421151392,-3.8690703024520765,-1.4365307374632403,0.81304400754037,-3.686105482466851,-1
2025-02-07,1.4030200468627962,1.154508902929351,-1.8136292522748128,1.3050110226867664,-3.118640274961579,-1.4793628087358401,0.7991269330109843,-3.7578525504826645,0
2025-02-10,1.439989586045301,1.1659965537047674,-1.5042242723605836,1.5788523280059705,-3.083076600366554,-1.518699910432832,0.7879830300049764,-3.8253828508706404,0
2025-02-11,1.4514449362145276,1.176909821941413,-1.3769283832114558,1.7923599067012246,-3.1692882899126804,-1.5614542658054602,0.7712133070515828,-3.894121838662503,0
2025-02-12,1.4566519135641762,1.195290063182079,-1.3033857946942993,2.141284611540661,-3.4446704062349602,-1.6132431212050615,0.746688729245691,-3.973174971655814,0
2025-02-13,1.4074459776099977,1.197874784606548,-1.6170439361717617,2.0845707192655754,-3.701614655437337,-1.674869763276288,0.7071343647939867,-4.056873891346562,0
2025-02-14,1.3984639416818538,1.2070649052268811,-1.6970559070629714,2.1716154799081804,-3.868671386971152,-1.7445304173785274,0.6456859003727273,-4.134746735129783,0
2025-02-17,1.5042957563134602,1.1981619758759334,-0.8680077523319093,1.8686484873551357,-2.736656239687045,-1.788664857686826,0.5748147752123784,-4.15214449058603,0
2025-02-18,1.4786513928664413,1.2076392877656519,-1.0461730292152314,1.974916775041057,-3.021089804256288,-1.8327181868151186,0.5223150036976876,-4.187751377327925,0
2025-02-19,1.48711273105962,1.2056289488799539,-0.944670530265472,1.8386725339037062,-2.7833430641691783,-1.8662940663530887,0.4844761544114413,-4.217064287117619,0
2025-02-20,1.4897162197344442,1.2018954623779436,-0.8930687574678399,1.6830524400493383,-2.5761211975171783,-1.8995793372223975,0.43353592977959,-4.232694604224385,0
2025-02-21,1.5455610518094247,1.1889718552556001,-0.4057037346728223,1.361788565836107,-1.7674923005089294,-1.9232097736739522,0.3745010717709796,-4.220920619118884,0
2025-02-24,1.4904972663368916,1.18523836875359,-0.842413845395172,1.2403950810602387,-2.0828089264554106,-1.9492429893703134,0.3190402860335311,-4.217526264774158,0
2025-02-25,1.4494923197084093,1.17834577828834,-1.1526787953867816,1.066795578203371,-2.2194743735901525,-1.9814119827345145,0.24548061656153908,-4.208304582030568,0
2025-02-26,1.4608174954438948,1.1912693854106835,-1.0243472445189372,1.3033836311361395,-2.3277308756550767,-2.011214880301735,0.18483234456631914,-4.207262105169789,0
2025-02-27,1.4082270242124448,1.2171165996553706,-1.4137856647157394,1.791605512313041,-3.2053911770287806,-2.056445338516997,0.12401744804550585,-4.2369081250795,0
2025-02-28,1.313069513147618,1.2076392877656519,-2.085677400464472,1.5436248847912397,-3.6293022852557115,-2.1089472708657913,0.06872697955571327,-4.286621521287296,0
2025-03-03,1.3378026555584484,1.2076392877656519,-1.798410567702953,1.5037557424366395,-3.3021663101395924,-2.1537016632469883,0.009563420233239306,-4.316966746727216,0
2025-03-04,1.3337672481124707,1.2004595060310166,-1.7473848387941073,1.3208250378958661,-3.0682098766899735,-2.1966936832862927,-0.06574392196685075,-4.327643444605735,0
2025-03-05,1.346784691486592,1.2317633543940265,-1.5849876069240771,1.95032966783865,-3.5353172747627273,-2.2506274204456487,-0.15145535418314493,-4.349799486708152,0
2025-03-06,1.3690445196563397,1.2337736932797243,-1.365616172215904,1.9200441813942368,-3.2856603536101407,-2.2956900876333775,-0.22636572361259422,-4.365014451654161,0
2025-03-07,1.330903410570164,1.2512923607122344,-1.5860921368683978,2.212684160249787,-3.798776297118185,-2.349272818666078,-0.29381294543608893,-4.404732691896067,0
2025-03-10,1.332725852642541,1.2369327972429638,-1.5159510045675313,1.842787809444843,-3.3587388140123746,-2.398067127656295,-0.3893706717169705,-4.40676358359562,0
2025-03-11,1.3249153866180683,1.2495692130959217,-1.5170054855581292,2.02543361094878,-3.542439096506909,-2.4452772325318985,-0.46503703395640317,-4.425517431107394,0
2025-03-12,1.3324655037750588,1.250430786904078,-1.4070500256831324,1.958883659238909,-3.3659336849220414,-2.4839113654928293,-0.5242282312225346,-4.443594499763124,0
2025-03-13,1.3341577714136943,1.2590465249856406,-1.3445020903364366,2.032519689874047,-3.377021780210484,-2.515610109927982,-0.5607824188850512,-4.470437800970913,0
2025-03-14,1.3536839364748763,1.2969557725445144,-1.1643319867701254,2.616995002005502,-3.7813269887756276,-2.5572657486712242,-0.6028524462463924,-4.511679051096056,0
2025-03-17,1.3571986461858894,1.2935094773118896,-1.102965394316367,2.3849033990217903,-3.4878687933381576,-2.5954143975204333,-0.6595842059459014,-4.531244589094966,0
2025-03-18,1.4170788857068473,1.296381390005744,-0.652137746478258,2.321791669661591,-2.973929416139849,-2.631628519731504,-0.7518579651471795,-4.511399074315829,0
2025-03-19,1.3665712054152566,1.32165422171166,-0.9810782615533654,2.6099493799220377,-3.591027641475403,-2.67094314885039,-0.8116769626054323,-4.530209335095348,0
2025-03-20,1.366831554282739,1.299253302699598,-0.9471042571316722,2.109716042952948,-3.0568203000846204,-2.7039947976792162,-0.8902790189511383,-4.5177105764072945,0
2025-03-21,1.3336370736787297,1.2837449741527858,-1.1437492612998508,1.763271261295578,-2.907020522595429,-2.7266251125623766,-0.9378081192709207,-4.5154421058538325,0
2025-03-24,1.3392345743296017,1.293796668581275,-1.0681446573232274,1.8596511060893806,-2.927795763412608,-2.7575073692191716,-1.0214891901167937,-4.49352554832155,0
2025-03-25,1.327779224160375,1.2949454336588169,-1.1118967929914143,1.8105579829262892,-2.9224547759177035,-2.7894893467185784,-1.1153112037004969,-4.46366748973666,0
2025-03-26,1.3158031762561835,1.225157955198162,-1.1646232360434006,0.6033069792659633,-1.767930215309364,-2.8027984147918326,-1.1754360241407584,-4.430160805442907,0
2025-03-27,1.2902889872429057,1.2423894313612867,-1.3108545951517643,0.8698530616264958,-2.18070765677826,-2.809605845536515,-1.1964237301883167,-4.422787960884714,0
2025-03-28,1.268029159073158,1.241240666283745,-1.4426928544441144,0.8214255209146706,-2.264118375358785,-2.8180945087838665,-1.22222327455707,-4.413965743010663,0
2025-03-31,1.2840406144233274,1.2432510051694428,-1.3261229173465876,0.8275340036065676,-2.1536569209531553,-2.8300754207740813,-1.2659708497295323,-4.39417999181863,0
